uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",5,f1b5,0.22357819,0.631857,0.002093
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",6,d7d6,0.21239192,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",7,e1h1,0.2400692,0.335417,0.000135
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",8,g8f6,0.22287429,0.428297,0.001065
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",9,d2d4,0.20150121,0.560837,0.005119
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",5,f1b5,0.22357819,0.631857,0.002093
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",6,d7d6,0.21239192,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",7,e1h1,0.2400692,0.335417,0.000135
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",8,g8f6,0.22287429,0.428297,0.001065
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",9,f1e1,0.39235917,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,7,c2c3,0.26802287,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,8,d7d6,0.26855543,0.175848,0.000458
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,9,d2d4,0.61668416,0.486606,0.001585
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,7,c2c3,0.26802287,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,8,d7d6,0.26855543,0.175848,0.000458
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,9,e1h1,0.0979295,0.369026,0.000687
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",7,c2c3,0.26802287,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",8,g8f6,0.57511075,0.54239,0.000512
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",9,d2d3,0.28811849,0.003888,0.000154
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",7,c2c3,0.26802287,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",8,g8f6,0.57511075,0.54239,0.000512
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",9,d2d4,0.54896852,0.900016,0.002419
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,7,e1h1,0.22055027,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,8,d7d6,0.29721276,0.21394,0.00074
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 c2c3,Italian Game: Giuoco Piano,9,c2c3,0.38079941,0.901316,0.002589
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,7,e1h1,0.22055027,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,8,d7d6,0.29721276,0.21394,0.00074
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 d7d6 h2h3,Italian Game: Giuoco Piano,9,h2h3,0.24854192,0.001809,5e-05
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",7,e1h1,0.22055027,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",8,g8f6,0.59232591,0.782257,0.000594
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 c2c3,"Italian Game: Classical Variation, Albin Gambit",9,c2c3,0.19718053,0.314325,0.000828
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,6,f8c5,0.32763392,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,7,e1h1,0.22055027,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,8,g8f6,0.59232591,0.782257,0.000594
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1h1 g8f6 d2d3,Italian Game: Giuoco Piano,9,d2d3,0.29041863,0.361463,0.000587
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",7,d2d3,0.29029235,0.401887,0.001073
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",8,f8c5,0.465858,0.180315,0.000388
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3,"Italian Game: Classical Variation, Giuoco Pianissimo",9,c2c3,0.17276547,0.223243,0.000928
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",7,d2d3,0.29029235,0.401887,0.001073
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",8,f8c5,0.465858,0.180315,0.000388
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1h1,"Italian Game: Giuoco Pianissimo, Normal",9,e1h1,0.23015764,0.347253,0.000682
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",7,d2d3,0.29029235,0.401887,0.001073
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",8,h7h6,0.13326578,0.087646,8.1e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 b1c3,"Italian Game: Two Knights Defense, Modern Bishop's Opening",9,b1c3,0.27092283,0.218271,0.001561
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",7,d2d3,0.29029235,0.401887,0.001073
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",8,h7h6,0.13326578,0.087646,8.1e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1h1,"Italian Game: Two Knights Defense, Modern Bishop's Opening",9,e1h1,0.25231482,0.398353,0.002212
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",7,f3g5,0.32545351,0.023096,6.3e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",8,d7d5,0.74453507,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 c4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",9,c4d5,0.01334346,0.001488,6.9e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",7,f3g5,0.32545351,0.023096,6.3e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",8,d7d5,0.74453507,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",9,e4d5,0.96478145,0.998512,6.9e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",1,e2e4,0.59062378,0.666667,0.0
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",2,e7e5,0.40779956,0.397917,0.000135
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",3,g1f3,0.61368355,0.72301,0.000684
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",4,b8c6,0.62624231,0.392916,0.002874
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",5,f1c4,0.41803264,0.121623,0.000652
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",6,g8f6,0.33296995,0.661408,0.003389
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",7,f3g5,0.32545351,0.023096,6.3e-05
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",8,f8c5,0.12627762,0.0,0.0
